doncode,year,kpi,value
DTG001,2018,KPI_ReachSI_CPD,0
DTG001,2018,KPI_ReachWASH_CPD,52123
DTG001,2018,KPI_TrainFA_Tot,701
DTG001,2018,KPI_DonBlood_Tot,0
DTG001,2018,KPI_PeopleVol_Tot,71806
DTG001,2018,KPI_PStaff_Tot,116
DTG001,2018,KPI_noLocalUnits,311
DTG001,2018,KPI_IncomeLC_CHF,1728116
DTG001,2018,KPI_expenditureLC_CHF,1538886
DTO001,2018,KPI_Climate_CPD,
DTO001,2018,KPI_ClimateHeat_CPD,
DTO001,2018,KPI_ReachCTP_CPD,0
DTO001,2018,KPI_ReachDRER_CPD,12000
DTO001,2018,KPI_ReachDRR_CPD,12000
DTO001,2018,KPI_ReachH_CPD,12000
DTO001,2018,KPI_ReachHI_CPD,
DTO001,2018,KPI_ReachHPM_CPD,
DTO001,2018,KPI_ReachL_CPD,0
DTO001,2018,KPI_ReachLTSPD_CPD,12000
DTO001,2018,KPI_ReachM_CPD,1
DTO001,2018,KPI_ReachRCRCEd_CPD,
DTO001,2018,KPI_ReachS_CPD,12000
DTO001,2018,KPI_ReachSI_CPD,250
DTO001,2018,KPI_ReachWASH_CPD,12000
DTO001,2018,KPI_TrainFA_Tot,690
DTO001,2018,KPI_DonBlood_Tot,436
DTO001,2018,KPI_PeopleVol_Tot,116
DTO001,2018,KPI_PStaff_Tot,17
DTO001,2018,KPI_noLocalUnits,4
DTO001,2018,KPI_IncomeLC_CHF,
DTO001,2018,KPI_expenditureLC_CHF,
DTN001,2018,KPI_Climate_CPD,
DTN001,2018,KPI_ClimateHeat_CPD,
DTN001,2018,KPI_ReachCTP_CPD,
DTN001,2018,KPI_ReachDRER_CPD,
DTN001,2018,KPI_ReachDRR_CPD,
DTN001,2018,KPI_ReachH_CPD,
DTN001,2018,KPI_ReachHI_CPD,
DTN001,2018,KPI_ReachHPM_CPD,
DTN001,2018,KPI_ReachL_CPD,
DTN001,2018,KPI_ReachLTSPD_CPD,
DTN001,2018,KPI_ReachM_CPD,
DTN001,2018,KPI_ReachRCRCEd_CPD,
DTN001,2018,KPI_ReachS_CPD,
DTN001,2018,KPI_ReachSI_CPD,
DTN001,2018,KPI_ReachWASH_CPD,
DTN001,2018,KPI_TrainFA_Tot,7000
DTN001,2018,KPI_DonBlood_Tot,
DTN001,2018,KPI_PeopleVol_Tot,8000
DTN001,2018,KPI_PStaff_Tot,7
DTN001,2018,KPI_noLocalUnits,349
DTN001,2018,KPI_IncomeLC_CHF,
DTN001,2018,KPI_expenditureLC_CHF,
DTR001,2018,KPI_Climate_CPD,
DTR001,2018,KPI_ClimateHeat_CPD,
DTR001,2018,KPI_ReachCTP_CPD,2078766
DTR001,2018,KPI_ReachDRER_CPD,
DTR001,2018,KPI_ReachDRR_CPD,
DTR001,2018,KPI_ReachH_CPD,470452
DTR001,2018,KPI_ReachHI_CPD,
DTR001,2018,KPI_ReachHPM_CPD,
DTR001,2018,KPI_ReachL_CPD,
DTR001,2018,KPI_ReachLTSPD_CPD,
DTR001,2018,KPI_ReachM_CPD,
DTR001,2018,KPI_ReachRCRCEd_CPD,
DTR001,2018,KPI_ReachS_CPD,
DTR001,2018,KPI_ReachSI_CPD,
DTR001,2018,KPI_ReachWASH_CPD,3183212
DTR001,2018,KPI_TrainFA_Tot,
DTR001,2018,KPI_DonBlood_Tot,1976775
DTR001,2018,KPI_PeopleVol_Tot,82296
DTR001,2018,KPI_PStaff_Tot,5009
DTR001,2018,KPI_noLocalUnits,552
DTR001,2018,KPI_IncomeLC_CHF,911364271
DTR001,2018,KPI_expenditureLC_CHF,853894488
DTV001,2018,KPI_Climate_CPD,
DTV001,2018,KPI_ClimateHeat_CPD,
DTV001,2018,KPI_ReachCTP_CPD,
DTV001,2018,KPI_ReachDRER_CPD,
DTV001,2018,KPI_ReachDRR_CPD,900
DTV001,2018,KPI_ReachH_CPD,
DTV001,2018,KPI_ReachHI_CPD,
DTV001,2018,KPI_ReachHPM_CPD,
DTV001,2018,KPI_ReachL_CPD,
DTV001,2018,KPI_ReachLTSPD_CPD,
DTV001,2018,KPI_ReachM_CPD,
DTV001,2018,KPI_ReachRCRCEd_CPD,
DTV001,2018,KPI_ReachS_CPD,
DTV001,2018,KPI_ReachSI_CPD,
DTV001,2018,KPI_ReachWASH_CPD,
DTV001,2018,KPI_TrainFA_Tot,
DTV001,2018,KPI_DonBlood_Tot,0
DTV001,2018,KPI_PeopleVol_Tot,
DTV001,2018,KPI_PStaff_Tot,
DTV001,2018,KPI_noLocalUnits,8
DTV001,2018,KPI_IncomeLC_CHF,
DTV001,2018,KPI_expenditureLC_CHF,
DUA001,2018,KPI_Climate_CPD,
DUA001,2018,KPI_ClimateHeat_CPD,
DUA001,2018,KPI_ReachCTP_CPD,1759
DUA001,2018,KPI_ReachDRER_CPD,49460
DUA001,2018,KPI_ReachDRR_CPD,30000
DUA001,2018,KPI_ReachH_CPD,36115
DUA001,2018,KPI_ReachHI_CPD,
DUA001,2018,KPI_ReachHPM_CPD,
DUA001,2018,KPI_ReachL_CPD,1759
DUA001,2018,KPI_ReachLTSPD_CPD,79089
DUA001,2018,KPI_ReachM_CPD,1762
DUA001,2018,KPI_ReachRCRCEd_CPD,
DUA001,2018,KPI_ReachS_CPD,20365
DUA001,2018,KPI_ReachSI_CPD,59342
DUA001,2018,KPI_ReachWASH_CPD,0
DUA001,2018,KPI_TrainFA_Tot,69156
DUA001,2018,KPI_DonBlood_Tot,0
DUA001,2018,KPI_PeopleVol_Tot,2500
DUA001,2018,KPI_PStaff_Tot,602
DUA001,2018,KPI_noLocalUnits,352
DUA001,2018,KPI_IncomeLC_CHF,12118208
DUA001,2018,KPI_expenditureLC_CHF,11660324
DUY001,2018,KPI_Climate_CPD,
DUY001,2018,KPI_ClimateHeat_CPD,
DUY001,2018,KPI_ReachCTP_CPD,1475
DUY001,2018,KPI_ReachDRER_CPD,725
DUY001,2018,KPI_ReachDRR_CPD,0
DUY001,2018,KPI_ReachH_CPD,0
DUY001,2018,KPI_ReachHI_CPD,
DUY001,2018,KPI_ReachHPM_CPD,
DUY001,2018,KPI_ReachL_CPD,0
DUY001,2018,KPI_ReachLTSPD_CPD,500
DUY001,2018,KPI_ReachM_CPD,0
DUY001,2018,KPI_ReachRCRCEd_CPD,
DUY001,2018,KPI_ReachS_CPD,0
DUY001,2018,KPI_ReachSI_CPD,0
DUY001,2018,KPI_ReachWASH_CPD,1475
DUY001,2018,KPI_TrainFA_Tot,500
DUY001,2018,KPI_DonBlood_Tot,0
DUY001,2018,KPI_PeopleVol_Tot,900
DUY001,2018,KPI_PStaff_Tot,64
DUY001,2018,KPI_noLocalUnits,23
DUY001,2018,KPI_IncomeLC_CHF,681412
DUY001,2018,KPI_expenditureLC_CHF,882103
DVU001,2018,KPI_Climate_CPD,
DVU001,2018,KPI_ClimateHeat_CPD,
DVU001,2018,KPI_ReachCTP_CPD,6285
DVU001,2018,KPI_ReachDRER_CPD,8922
DVU001,2018,KPI_ReachDRR_CPD,129468
DVU001,2018,KPI_ReachH_CPD,6215
DVU001,2018,KPI_ReachHI_CPD,
DVU001,2018,KPI_ReachHPM_CPD,
DVU001,2018,KPI_ReachL_CPD,0
DVU001,2018,KPI_ReachLTSPD_CPD,135683
DVU001,2018,KPI_ReachM_CPD,
DVU001,2018,KPI_ReachRCRCEd_CPD,
DVU001,2018,KPI_ReachS_CPD,357
DVU001,2018,KPI_ReachSI_CPD,4678
DVU001,2018,KPI_ReachWASH_CPD,1058
DVU001,2018,KPI_TrainFA_Tot,1473
DVU001,2018,KPI_DonBlood_Tot,0
DVU001,2018,KPI_PeopleVol_Tot,395
DVU001,2018,KPI_PStaff_Tot,49
DVU001,2018,KPI_noLocalUnits,7
DVU001,2018,KPI_IncomeLC_CHF,1471017
DVU001,2018,KPI_expenditureLC_CHF,1219349
DVE001,2018,KPI_Climate_CPD,
DVE001,2018,KPI_ClimateHeat_CPD,
DVE001,2018,KPI_ReachCTP_CPD,0
DVE001,2018,KPI_ReachDRER_CPD,4589
DVE001,2018,KPI_ReachDRR_CPD,12538
DVE001,2018,KPI_ReachH_CPD,114103
DVE001,2018,KPI_ReachHI_CPD,
DVE001,2018,KPI_ReachHPM_CPD,
DVE001,2018,KPI_ReachL_CPD,0
DVE001,2018,KPI_ReachLTSPD_CPD,3531
DVE001,2018,KPI_ReachM_CPD,15963
DVE001,2018,KPI_ReachRCRCEd_CPD,
DVE001,2018,KPI_ReachS_CPD,328
DVE001,2018,KPI_ReachSI_CPD,361
DVE001,2018,KPI_ReachWASH_CPD,7784
DVE001,2018,KPI_TrainFA_Tot,4054
DVE001,2018,KPI_DonBlood_Tot,207
DVE001,2018,KPI_PeopleVol_Tot,3183
DVE001,2018,KPI_PStaff_Tot,331
DVE001,2018,KPI_noLocalUnits,39
DVE001,2018,KPI_IncomeLC_CHF,0
DVE001,2018,KPI_expenditureLC_CHF,0
DVN001,2018,KPI_Climate_CPD,
DVN001,2018,KPI_ClimateHeat_CPD,
DVN001,2018,KPI_ReachCTP_CPD,89285
DVN001,2018,KPI_ReachDRER_CPD,960621
DVN001,2018,KPI_ReachDRR_CPD,960621
DVN001,2018,KPI_ReachH_CPD,3700000
DVN001,2018,KPI_ReachHI_CPD,
DVN001,2018,KPI_ReachHPM_CPD,
DVN001,2018,KPI_ReachL_CPD,16020
DVN001,2018,KPI_ReachLTSPD_CPD,
DVN001,2018,KPI_ReachM_CPD,0
DVN001,2018,KPI_ReachRCRCEd_CPD,
DVN001,2018,KPI_ReachS_CPD,31539
DVN001,2018,KPI_ReachSI_CPD,9500895
DVN001,2018,KPI_ReachWASH_CPD,68000
DVN001,2018,KPI_TrainFA_Tot,175000
DVN001,2018,KPI_DonBlood_Tot,1336842
DVN001,2018,KPI_PeopleVol_Tot,360224
DVN001,2018,KPI_PStaff_Tot,13887
DVN001,2018,KPI_noLocalUnits,17127
DVN001,2018,KPI_IncomeLC_CHF,5939218
DVN001,2018,KPI_expenditureLC_CHF,7353181
DYE001,2018,KPI_Climate_CPD,
DYE001,2018,KPI_ClimateHeat_CPD,
DYE001,2018,KPI_ReachCTP_CPD,80667
DYE001,2018,KPI_ReachDRER_CPD,591746
DYE001,2018,KPI_ReachDRR_CPD,205501
DYE001,2018,KPI_ReachH_CPD,970490
DYE001,2018,KPI_ReachHI_CPD,
DYE001,2018,KPI_ReachHPM_CPD,
DYE001,2018,KPI_ReachL_CPD,974503
DYE001,2018,KPI_ReachLTSPD_CPD,2931716
DYE001,2018,KPI_ReachM_CPD,0
DYE001,2018,KPI_ReachRCRCEd_CPD,
DYE001,2018,KPI_ReachS_CPD,442035
DYE001,2018,KPI_ReachSI_CPD,156753
DYE001,2018,KPI_ReachWASH_CPD,395432
DYE001,2018,KPI_TrainFA_Tot,5723
DYE001,2018,KPI_DonBlood_Tot,0
DYE001,2018,KPI_PeopleVol_Tot,3162
DYE001,2018,KPI_PStaff_Tot,429
DYE001,2018,KPI_noLocalUnits,31
DYE001,2018,KPI_IncomeLC_CHF,1758694
DYE001,2018,KPI_expenditureLC_CHF,1078777
DZM001,2018,KPI_Climate_CPD,
DZM001,2018,KPI_ClimateHeat_CPD,
DZM001,2018,KPI_ReachCTP_CPD,0
DZM001,2018,KPI_ReachDRER_CPD,0
DZM001,2018,KPI_ReachDRR_CPD,14073
DZM001,2018,KPI_ReachH_CPD,31694
DZM001,2018,KPI_ReachHI_CPD,
DZM001,2018,KPI_ReachHPM_CPD,
DZM001,2018,KPI_ReachL_CPD,0
DZM001,2018,KPI_ReachLTSPD_CPD,0
DZM001,2018,KPI_ReachM_CPD,14073
DZM001,2018,KPI_ReachRCRCEd_CPD,
DZM001,2018,KPI_ReachS_CPD,10757
DZM001,2018,KPI_ReachSI_CPD,0
DZM001,2018,KPI_ReachWASH_CPD,162816
DZM001,2018,KPI_TrainFA_Tot,3213
DZM001,2018,KPI_DonBlood_Tot,0
DZM001,2018,KPI_PeopleVol_Tot,6508
DZM001,2018,KPI_PStaff_Tot,44
DZM001,2018,KPI_noLocalUnits,45
DZM001,2018,KPI_IncomeLC_CHF,
DZM001,2018,KPI_expenditureLC_CHF,
DZW001,2018,KPI_Climate_CPD,
DZW001,2018,KPI_ClimateHeat_CPD,
DZW001,2018,KPI_ReachCTP_CPD,13218
DZW001,2018,KPI_ReachDRER_CPD,33032
DZW001,2018,KPI_ReachDRR_CPD,40872
DZW001,2018,KPI_ReachH_CPD,46645
DZW001,2018,KPI_ReachHI_CPD,
DZW001,2018,KPI_ReachHPM_CPD,
DZW001,2018,KPI_ReachL_CPD,29346
DZW001,2018,KPI_ReachLTSPD_CPD,51052
DZW001,2018,KPI_ReachM_CPD,0
DZW001,2018,KPI_ReachRCRCEd_CPD,
DZW001,2018,KPI_ReachS_CPD,950
DZW001,2018,KPI_ReachSI_CPD,0
DZW001,2018,KPI_ReachWASH_CPD,35883
DZW001,2018,KPI_TrainFA_Tot,17578
DZW001,2018,KPI_DonBlood_Tot,0
DZW001,2018,KPI_PeopleVol_Tot,2225
DZW001,2018,KPI_PStaff_Tot,147
DZW001,2018,KPI_noLocalUnits,150
DZW001,2018,KPI_IncomeLC_CHF,6690012
DZW001,2018,KPI_expenditureLC_CHF,6026200
