doncode,year,kpi,value
DTH001,2017,KPI_ClimateHeat_CPD,
DTH001,2017,KPI_ReachCTP_CPD,0
DTH001,2017,KPI_ReachDRER_CPD,594787
DTH001,2017,KPI_ReachDRR_CPD,99138
DTH001,2017,KPI_ReachH_CPD,4022305
DTH001,2017,KPI_ReachHI_CPD,
DTH001,2017,KPI_ReachHPM_CPD,
DTH001,2017,KPI_ReachL_CPD,0
DTH001,2017,KPI_ReachLTSPD_CPD,4022305
DTH001,2017,KPI_ReachM_CPD,73
DTH001,2017,KPI_ReachRCRCEd_CPD,
DTH001,2017,KPI_ReachS_CPD,0
DTH001,2017,KPI_ReachSI_CPD,3000
DTH001,2017,KPI_ReachWASH_CPD,97183
DTH001,2017,KPI_TrainFA_Tot,71735
DTH001,2017,KPI_DonBlood_Tot,388635
DTH001,2017,KPI_GB_Tot,51
DTH001,2017,KPI_PeopleVol_Tot,40240
DTH001,2017,KPI_PStaff_Tot,10723
DTH001,2017,KPI_noLocalUnits,343
DTH001,2017,KPI_IncomeLC_CHF,807118741
DTH001,2017,KPI_expenditureLC_CHF,634359646
DTT001,2017,KPI_Climate_CPD,
DTT001,2017,KPI_ClimateHeat_CPD,
DTT001,2017,KPI_ReachCTP_CPD,
DTT001,2017,KPI_ReachDRER_CPD,
DTT001,2017,KPI_ReachDRR_CPD,
DTT001,2017,KPI_ReachH_CPD,
DTT001,2017,KPI_ReachHI_CPD,
DTT001,2017,KPI_ReachHPM_CPD,
DTT001,2017,KPI_ReachL_CPD,
DTT001,2017,KPI_ReachLTSPD_CPD,
DTT001,2017,KPI_ReachM_CPD,
DTT001,2017,KPI_ReachRCRCEd_CPD,
DTT001,2017,KPI_ReachS_CPD,
DTT001,2017,KPI_ReachSI_CPD,
DTT001,2017,KPI_ReachWASH_CPD,
DTT001,2017,KPI_TrainFA_Tot,
DTT001,2017,KPI_DonBlood_Tot,
DTT001,2017,KPI_GB_Tot,12
DTT001,2017,KPI_PeopleVol_Tot,220
DTT001,2017,KPI_PStaff_Tot,30
DTT001,2017,KPI_noLocalUnits,4
DTT001,2017,KPI_IncomeLC_CHF,
DTT001,2017,KPI_expenditureLC_CHF,
DUG001,2017,KPI_Climate_CPD,
DUG001,2017,KPI_ClimateHeat_CPD,
DUG001,2017,KPI_ReachCTP_CPD,0
DUG001,2017,KPI_ReachDRER_CPD,1577713
DUG001,2017,KPI_ReachDRR_CPD,114770
DUG001,2017,KPI_ReachH_CPD,10416085
DUG001,2017,KPI_ReachHI_CPD,
DUG001,2017,KPI_ReachHPM_CPD,
DUG001,2017,KPI_ReachL_CPD,60830
DUG001,2017,KPI_ReachLTSPD_CPD,2810000
DUG001,2017,KPI_ReachM_CPD,1307221
DUG001,2017,KPI_ReachRCRCEd_CPD,
DUG001,2017,KPI_ReachS_CPD,3000
DUG001,2017,KPI_ReachSI_CPD,0
DUG001,2017,KPI_ReachWASH_CPD,628800
DUG001,2017,KPI_TrainFA_Tot,1680
DUG001,2017,KPI_DonBlood_Tot,204000
DUG001,2017,KPI_GB_Tot,21
DUG001,2017,KPI_PeopleVol_Tot,1308
DUG001,2017,KPI_PStaff_Tot,87
DUG001,2017,KPI_noLocalUnits,51
DUG001,2017,KPI_IncomeLC_CHF,7065866
DUG001,2017,KPI_expenditureLC_CHF,
DTL001,2017,KPI_Climate_CPD,
DTL001,2017,KPI_ClimateHeat_CPD,
DTL001,2017,KPI_ReachCTP_CPD,1420
DTL001,2017,KPI_ReachDRER_CPD,28643
DTL001,2017,KPI_ReachDRR_CPD,13754
DTL001,2017,KPI_ReachH_CPD,7744
DTL001,2017,KPI_ReachHI_CPD,
DTL001,2017,KPI_ReachHPM_CPD,
DTL001,2017,KPI_ReachL_CPD,2275
DTL001,2017,KPI_ReachLTSPD_CPD,2919
DTL001,2017,KPI_ReachM_CPD,0
DTL001,2017,KPI_ReachRCRCEd_CPD,
DTL001,2017,KPI_ReachS_CPD,0
DTL001,2017,KPI_ReachSI_CPD,0
DTL001,2017,KPI_ReachWASH_CPD,16438
DTL001,2017,KPI_TrainFA_Tot,3419
DTL001,2017,KPI_DonBlood_Tot,0
DTL001,2017,KPI_GB_Tot,15
DTL001,2017,KPI_PeopleVol_Tot,4663
DTL001,2017,KPI_PStaff_Tot,205
DTL001,2017,KPI_noLocalUnits,13
DTL001,2017,KPI_IncomeLC_CHF,1885201
DTL001,2017,KPI_expenditureLC_CHF,2683984
DTG001,2017,KPI_Climate_CPD,
DTG001,2017,KPI_ClimateHeat_CPD,
DTG001,2017,KPI_ReachCTP_CPD,0
DTG001,2017,KPI_ReachDRER_CPD,32446
DTG001,2017,KPI_ReachDRR_CPD,114910
DTG001,2017,KPI_ReachH_CPD,595073
DTG001,2017,KPI_ReachHI_CPD,
DTG001,2017,KPI_ReachHPM_CPD,
DTG001,2017,KPI_ReachL_CPD,38569
DTG001,2017,KPI_ReachLTSPD_CPD,586304
DTG001,2017,KPI_ReachM_CPD,0
DTG001,2017,KPI_ReachRCRCEd_CPD,
DTG001,2017,KPI_ReachS_CPD,0
DTG001,2017,KPI_ReachSI_CPD,0
DTG001,2017,KPI_ReachWASH_CPD,202085
DTG001,2017,KPI_TrainFA_Tot,1361
DTG001,2017,KPI_DonBlood_Tot,0
DTG001,2017,KPI_GB_Tot,10
DTG001,2017,KPI_PeopleVol_Tot,65874
DTG001,2017,KPI_PStaff_Tot,119
DTG001,2017,KPI_noLocalUnits,249
DTG001,2017,KPI_IncomeLC_CHF,
DTG001,2017,KPI_expenditureLC_CHF,
DTO001,2017,KPI_Climate_CPD,
DTO001,2017,KPI_ClimateHeat_CPD,
DTO001,2017,KPI_ReachCTP_CPD,0
DTO001,2017,KPI_ReachDRER_CPD,12000
DTO001,2017,KPI_ReachDRR_CPD,37600
DTO001,2017,KPI_ReachH_CPD,
DTO001,2017,KPI_ReachHI_CPD,
DTO001,2017,KPI_ReachHPM_CPD,
DTO001,2017,KPI_ReachL_CPD,0
DTO001,2017,KPI_ReachLTSPD_CPD,12000
DTO001,2017,KPI_ReachM_CPD,0
DTO001,2017,KPI_ReachRCRCEd_CPD,
DTO001,2017,KPI_ReachS_CPD,700
DTO001,2017,KPI_ReachSI_CPD,3600
DTO001,2017,KPI_ReachWASH_CPD,14000
DTO001,2017,KPI_TrainFA_Tot,1992
DTO001,2017,KPI_DonBlood_Tot,335
DTO001,2017,KPI_GB_Tot,6
DTO001,2017,KPI_PeopleVol_Tot,201
DTO001,2017,KPI_PStaff_Tot,16
DTO001,2017,KPI_noLocalUnits,6
DTO001,2017,KPI_IncomeLC_CHF,
DTO001,2017,KPI_expenditureLC_CHF,
DTN001,2017,KPI_Climate_CPD,
DTN001,2017,KPI_ClimateHeat_CPD,
DTN001,2017,KPI_ReachCTP_CPD,
DTN001,2017,KPI_ReachDRER_CPD,
DTN001,2017,KPI_ReachDRR_CPD,
DTN001,2017,KPI_ReachH_CPD,
DTN001,2017,KPI_ReachHI_CPD,
DTN001,2017,KPI_ReachHPM_CPD,
DTN001,2017,KPI_ReachL_CPD,
DTN001,2017,KPI_ReachLTSPD_CPD,
DTN001,2017,KPI_ReachM_CPD,
DTN001,2017,KPI_ReachRCRCEd_CPD,
DTN001,2017,KPI_ReachS_CPD,
DTN001,2017,KPI_ReachSI_CPD,
DTN001,2017,KPI_ReachWASH_CPD,
DTN001,2017,KPI_TrainFA_Tot,
DTN001,2017,KPI_DonBlood_Tot,0
DTN001,2017,KPI_GB_Tot,13
DTN001,2017,KPI_PeopleVol_Tot,17850
DTN001,2017,KPI_PStaff_Tot,7
DTN001,2017,KPI_noLocalUnits,9
DTN001,2017,KPI_IncomeLC_CHF,
DTN001,2017,KPI_expenditureLC_CHF,
DTR001,2017,KPI_Climate_CPD,
DTR001,2017,KPI_ClimateHeat_CPD,
DTR001,2017,KPI_ReachCTP_CPD,1931238
DTR001,2017,KPI_ReachDRER_CPD,1897365
DTR001,2017,KPI_ReachDRR_CPD,1788
DTR001,2017,KPI_ReachH_CPD,1982039
DTR001,2017,KPI_ReachHI_CPD,
DTR001,2017,KPI_ReachHPM_CPD,
DTR001,2017,KPI_ReachL_CPD,3591286
DTR001,2017,KPI_ReachLTSPD_CPD,4786608
DTR001,2017,KPI_ReachM_CPD,163990
DTR001,2017,KPI_ReachRCRCEd_CPD,
DTR001,2017,KPI_ReachS_CPD,35000
DTR001,2017,KPI_ReachSI_CPD,49541
DTR001,2017,KPI_ReachWASH_CPD,383909
DTR001,2017,KPI_TrainFA_Tot,52007
DTR001,2017,KPI_DonBlood_Tot,1931783
DTR001,2017,KPI_GB_Tot,11
DTR001,2017,KPI_PeopleVol_Tot,66007
DTR001,2017,KPI_PStaff_Tot,4741
DTR001,2017,KPI_noLocalUnits,374
DTR001,2017,KPI_IncomeLC_CHF,868129297
DTR001,2017,KPI_expenditureLC_CHF,779721462
DTV001,2017,KPI_Climate_CPD,
DTV001,2017,KPI_ClimateHeat_CPD,
DTV001,2017,KPI_ReachCTP_CPD,
DTV001,2017,KPI_ReachDRER_CPD,
DTV001,2017,KPI_ReachDRR_CPD,
DTV001,2017,KPI_ReachH_CPD,
DTV001,2017,KPI_ReachHI_CPD,
DTV001,2017,KPI_ReachHPM_CPD,
DTV001,2017,KPI_ReachL_CPD,
DTV001,2017,KPI_ReachLTSPD_CPD,
DTV001,2017,KPI_ReachM_CPD,
DTV001,2017,KPI_ReachRCRCEd_CPD,
DTV001,2017,KPI_ReachS_CPD,
DTV001,2017,KPI_ReachSI_CPD,
DTV001,2017,KPI_ReachWASH_CPD,
DTV001,2017,KPI_TrainFA_Tot,159
DTV001,2017,KPI_DonBlood_Tot,0
DTV001,2017,KPI_GB_Tot,10
DTV001,2017,KPI_PeopleVol_Tot,200
DTV001,2017,KPI_PStaff_Tot,7
DTV001,2017,KPI_noLocalUnits,8
DTV001,2017,KPI_IncomeLC_CHF,
DTV001,2017,KPI_expenditureLC_CHF,
DUA001,2017,KPI_Climate_CPD,
DUA001,2017,KPI_ClimateHeat_CPD,
DUA001,2017,KPI_ReachCTP_CPD,556
DUA001,2017,KPI_ReachDRER_CPD,44164
DUA001,2017,KPI_ReachDRR_CPD,20448
DUA001,2017,KPI_ReachH_CPD,48259
DUA001,2017,KPI_ReachHI_CPD,
DUA001,2017,KPI_ReachHPM_CPD,
DUA001,2017,KPI_ReachL_CPD,6136
DUA001,2017,KPI_ReachLTSPD_CPD,368329
DUA001,2017,KPI_ReachM_CPD,299
DUA001,2017,KPI_ReachRCRCEd_CPD,
DUA001,2017,KPI_ReachS_CPD,0
DUA001,2017,KPI_ReachSI_CPD,12811
DUA001,2017,KPI_ReachWASH_CPD,23176
DUA001,2017,KPI_TrainFA_Tot,17772
DUA001,2017,KPI_DonBlood_Tot,0
DUA001,2017,KPI_GB_Tot,93
DUA001,2017,KPI_PeopleVol_Tot,2576
DUA001,2017,KPI_PStaff_Tot,675
DUA001,2017,KPI_noLocalUnits,490
DUA001,2017,KPI_IncomeLC_CHF,13148774
DUA001,2017,KPI_expenditureLC_CHF,12521893
DUY001,2017,KPI_Climate_CPD,
DUY001,2017,KPI_ClimateHeat_CPD,
DUY001,2017,KPI_ReachCTP_CPD,0
DUY001,2017,KPI_ReachDRER_CPD,0
DUY001,2017,KPI_ReachDRR_CPD,0
DUY001,2017,KPI_ReachH_CPD,0
DUY001,2017,KPI_ReachHI_CPD,
DUY001,2017,KPI_ReachHPM_CPD,
DUY001,2017,KPI_ReachL_CPD,0
DUY001,2017,KPI_ReachLTSPD_CPD,0
DUY001,2017,KPI_ReachM_CPD,0
DUY001,2017,KPI_ReachRCRCEd_CPD,
DUY001,2017,KPI_ReachS_CPD,0
DUY001,2017,KPI_ReachSI_CPD,0
DUY001,2017,KPI_ReachWASH_CPD,0
DUY001,2017,KPI_TrainFA_Tot,500
DUY001,2017,KPI_DonBlood_Tot,0
DUY001,2017,KPI_GB_Tot,7
DUY001,2017,KPI_PeopleVol_Tot,300
DUY001,2017,KPI_PStaff_Tot,30
DUY001,2017,KPI_noLocalUnits,16
DUY001,2017,KPI_IncomeLC_CHF,901103
DUY001,2017,KPI_expenditureLC_CHF,965199
DVU001,2017,KPI_Climate_CPD,
DVU001,2017,KPI_ClimateHeat_CPD,
DVU001,2017,KPI_ReachCTP_CPD,0
DVU001,2017,KPI_ReachDRER_CPD,19814
DVU001,2017,KPI_ReachDRR_CPD,9040
DVU001,2017,KPI_ReachH_CPD,11631
DVU001,2017,KPI_ReachHI_CPD,
DVU001,2017,KPI_ReachHPM_CPD,
DVU001,2017,KPI_ReachL_CPD,1235
DVU001,2017,KPI_ReachLTSPD_CPD,37901
DVU001,2017,KPI_ReachM_CPD,0
DVU001,2017,KPI_ReachRCRCEd_CPD,
DVU001,2017,KPI_ReachS_CPD,25510
DVU001,2017,KPI_ReachSI_CPD,0
DVU001,2017,KPI_ReachWASH_CPD,43471
DVU001,2017,KPI_TrainFA_Tot,821
DVU001,2017,KPI_DonBlood_Tot,0
DVU001,2017,KPI_GB_Tot,8
DVU001,2017,KPI_PeopleVol_Tot,362
DVU001,2017,KPI_PStaff_Tot,88
DVU001,2017,KPI_noLocalUnits,7
DVU001,2017,KPI_IncomeLC_CHF,
DVU001,2017,KPI_expenditureLC_CHF,
DVE001,2017,KPI_Climate_CPD,
DVE001,2017,KPI_ClimateHeat_CPD,
DVE001,2017,KPI_ReachCTP_CPD,0
DVE001,2017,KPI_ReachDRER_CPD,3680
DVE001,2017,KPI_ReachDRR_CPD,3852
DVE001,2017,KPI_ReachH_CPD,7731
DVE001,2017,KPI_ReachHI_CPD,
DVE001,2017,KPI_ReachHPM_CPD,
DVE001,2017,KPI_ReachL_CPD,0
DVE001,2017,KPI_ReachLTSPD_CPD,4354
DVE001,2017,KPI_ReachM_CPD,8129
DVE001,2017,KPI_ReachRCRCEd_CPD,
DVE001,2017,KPI_ReachS_CPD,0
DVE001,2017,KPI_ReachSI_CPD,5947
DVE001,2017,KPI_ReachWASH_CPD,236
DVE001,2017,KPI_TrainFA_Tot,7279
DVE001,2017,KPI_DonBlood_Tot,155
DVE001,2017,KPI_GB_Tot,
DVE001,2017,KPI_PeopleVol_Tot,1036
DVE001,2017,KPI_PStaff_Tot,292
DVE001,2017,KPI_noLocalUnits,37
DVE001,2017,KPI_IncomeLC_CHF,
DVE001,2017,KPI_expenditureLC_CHF,
DVN001,2017,KPI_Climate_CPD,
DVN001,2017,KPI_ClimateHeat_CPD,
DVN001,2017,KPI_ReachCTP_CPD,
DVN001,2017,KPI_ReachDRER_CPD,578435
DVN001,2017,KPI_ReachDRR_CPD,
DVN001,2017,KPI_ReachH_CPD,
DVN001,2017,KPI_ReachHI_CPD,
DVN001,2017,KPI_ReachHPM_CPD,
DVN001,2017,KPI_ReachL_CPD,
DVN001,2017,KPI_ReachLTSPD_CPD,
DVN001,2017,KPI_ReachM_CPD,
DVN001,2017,KPI_ReachRCRCEd_CPD,
DVN001,2017,KPI_ReachS_CPD,
DVN001,2017,KPI_ReachSI_CPD,2400000
DVN001,2017,KPI_ReachWASH_CPD,
DVN001,2017,KPI_TrainFA_Tot,24569
DVN001,2017,KPI_DonBlood_Tot,1543858
DVN001,2017,KPI_GB_Tot,3
DVN001,2017,KPI_PeopleVol_Tot,419884
DVN001,2017,KPI_PStaff_Tot,14389
DVN001,2017,KPI_noLocalUnits,16006
DVN001,2017,KPI_IncomeLC_CHF,7696841
DVN001,2017,KPI_expenditureLC_CHF,6793864
DYE001,2017,KPI_Climate_CPD,
DYE001,2017,KPI_ClimateHeat_CPD,
DYE001,2017,KPI_ReachCTP_CPD,20293
DYE001,2017,KPI_ReachDRER_CPD,5361
DYE001,2017,KPI_ReachDRR_CPD,53863
DYE001,2017,KPI_ReachH_CPD,811071
DYE001,2017,KPI_ReachHI_CPD,
DYE001,2017,KPI_ReachHPM_CPD,
DYE001,2017,KPI_ReachL_CPD,401337
DYE001,2017,KPI_ReachLTSPD_CPD,0
DYE001,2017,KPI_ReachM_CPD,0
DYE001,2017,KPI_ReachRCRCEd_CPD,
DYE001,2017,KPI_ReachS_CPD,445315
DYE001,2017,KPI_ReachSI_CPD,0
DYE001,2017,KPI_ReachWASH_CPD,1375476
DYE001,2017,KPI_TrainFA_Tot,6563
DYE001,2017,KPI_DonBlood_Tot,0
DYE001,2017,KPI_GB_Tot,7
DYE001,2017,KPI_PeopleVol_Tot,8159
DYE001,2017,KPI_PStaff_Tot,192
DYE001,2017,KPI_noLocalUnits,38
DYE001,2017,KPI_IncomeLC_CHF,2675834
DYE001,2017,KPI_expenditureLC_CHF,3946075
DZM001,2017,KPI_Climate_CPD,
DZM001,2017,KPI_ClimateHeat_CPD,
DZM001,2017,KPI_ReachCTP_CPD,0
DZM001,2017,KPI_ReachDRER_CPD,146370
DZM001,2017,KPI_ReachDRR_CPD,10962
DZM001,2017,KPI_ReachH_CPD,18319
DZM001,2017,KPI_ReachHI_CPD,
DZM001,2017,KPI_ReachHPM_CPD,
DZM001,2017,KPI_ReachL_CPD,0
DZM001,2017,KPI_ReachLTSPD_CPD,4270
DZM001,2017,KPI_ReachM_CPD,10262
DZM001,2017,KPI_ReachRCRCEd_CPD,
DZM001,2017,KPI_ReachS_CPD,10262
DZM001,2017,KPI_ReachSI_CPD,
DZM001,2017,KPI_ReachWASH_CPD,315257
DZM001,2017,KPI_TrainFA_Tot,2757
DZM001,2017,KPI_DonBlood_Tot,0
DZM001,2017,KPI_GB_Tot,6
DZM001,2017,KPI_PeopleVol_Tot,6160
DZM001,2017,KPI_PStaff_Tot,40
DZM001,2017,KPI_noLocalUnits,50
DZM001,2017,KPI_IncomeLC_CHF,2071107
DZM001,2017,KPI_expenditureLC_CHF,2060028
DZW001,2017,KPI_Climate_CPD,
DZW001,2017,KPI_ClimateHeat_CPD,
DZW001,2017,KPI_ReachCTP_CPD,2040
DZW001,2017,KPI_ReachDRER_CPD,18376
DZW001,2017,KPI_ReachDRR_CPD,67624
DZW001,2017,KPI_ReachH_CPD,44028
DZW001,2017,KPI_ReachHI_CPD,
DZW001,2017,KPI_ReachHPM_CPD,
DZW001,2017,KPI_ReachL_CPD,66893
DZW001,2017,KPI_ReachLTSPD_CPD,125774
DZW001,2017,KPI_ReachM_CPD,
DZW001,2017,KPI_ReachRCRCEd_CPD,
DZW001,2017,KPI_ReachS_CPD,2920
DZW001,2017,KPI_ReachSI_CPD,
DZW001,2017,KPI_ReachWASH_CPD,58881
DZW001,2017,KPI_TrainFA_Tot,12295
DZW001,2017,KPI_DonBlood_Tot,0
DZW001,2017,KPI_GB_Tot,5
DZW001,2017,KPI_PeopleVol_Tot,3124
DZW001,2017,KPI_PStaff_Tot,145
DZW001,2017,KPI_noLocalUnits,150
DZW001,2017,KPI_IncomeLC_CHF,5887596
DZW001,2017,KPI_expenditureLC_CHF,5830184
