doncode,year,kpi,value
DTG001,2016,KPI_expenditureLC_CHF,1955411
DTO001,2016,KPI_Climate_CPD,
DTO001,2016,KPI_ClimateHeat_CPD,
DTO001,2016,KPI_ReachCTP_CPD,
DTO001,2016,KPI_ReachDRER_CPD,
DTO001,2016,KPI_ReachDRR_CPD,
DTO001,2016,KPI_ReachH_CPD,
DTO001,2016,KPI_ReachHI_CPD,
DTO001,2016,KPI_ReachHPM_CPD,
DTO001,2016,KPI_ReachL_CPD,
DTO001,2016,KPI_ReachLTSPD_CPD,
DTO001,2016,KPI_ReachM_CPD,
DTO001,2016,KPI_ReachRCRCEd_CPD,
DTO001,2016,KPI_ReachS_CPD,
DTO001,2016,KPI_ReachSI_CPD,
DTO001,2016,KPI_ReachWASH_CPD,
DTO001,2016,KPI_TrainFA_Tot,
DTO001,2016,KPI_DonBlood_Tot,
DTO001,2016,KPI_PeopleVol_Tot,90
DTO001,2016,KPI_PStaff_Tot,21
DTO001,2016,KPI_noLocalUnits,6
DTO001,2016,KPI_IncomeLC_CHF,
DTO001,2016,KPI_expenditureLC_CHF,
DTN001,2016,KPI_Climate_CPD,
DTN001,2016,KPI_ClimateHeat_CPD,
DTN001,2016,KPI_ReachCTP_CPD,
DTN001,2016,KPI_ReachDRER_CPD,
DTN001,2016,KPI_ReachDRR_CPD,
DTN001,2016,KPI_ReachH_CPD,
DTN001,2016,KPI_ReachHI_CPD,
DTN001,2016,KPI_ReachHPM_CPD,
DTN001,2016,KPI_ReachL_CPD,
DTN001,2016,KPI_ReachLTSPD_CPD,
DTN001,2016,KPI_ReachM_CPD,
DTN001,2016,KPI_ReachRCRCEd_CPD,
DTN001,2016,KPI_ReachS_CPD,
DTN001,2016,KPI_ReachSI_CPD,
DTN001,2016,KPI_ReachWASH_CPD,
DTN001,2016,KPI_TrainFA_Tot,47543
DTN001,2016,KPI_DonBlood_Tot,0
DTN001,2016,KPI_PeopleVol_Tot,17850
DTN001,2016,KPI_PStaff_Tot,7
DTN001,2016,KPI_noLocalUnits,9
DTN001,2016,KPI_IncomeLC_CHF,
DTN001,2016,KPI_expenditureLC_CHF,
DTR001,2016,KPI_Climate_CPD,
DTR001,2016,KPI_ClimateHeat_CPD,
DTR001,2016,KPI_ReachCTP_CPD,211610
DTR001,2016,KPI_ReachDRER_CPD,10873953
DTR001,2016,KPI_ReachDRR_CPD,125817
DTR001,2016,KPI_ReachH_CPD,1094474
DTR001,2016,KPI_ReachHI_CPD,
DTR001,2016,KPI_ReachHPM_CPD,
DTR001,2016,KPI_ReachL_CPD,3794213
DTR001,2016,KPI_ReachLTSPD_CPD,4392431
DTR001,2016,KPI_ReachM_CPD,300487
DTR001,2016,KPI_ReachRCRCEd_CPD,
DTR001,2016,KPI_ReachS_CPD,531727
DTR001,2016,KPI_ReachSI_CPD,42632
DTR001,2016,KPI_ReachWASH_CPD,368773
DTR001,2016,KPI_TrainFA_Tot,28468
DTR001,2016,KPI_DonBlood_Tot,1677461
DTR001,2016,KPI_PeopleVol_Tot,12103
DTR001,2016,KPI_PStaff_Tot,4354
DTR001,2016,KPI_noLocalUnits,689
DTR001,2016,KPI_IncomeLC_CHF,359822559
DTR001,2016,KPI_expenditureLC_CHF,351514317
DTV001,2016,KPI_Climate_CPD,
DTV001,2016,KPI_ClimateHeat_CPD,
DTV001,2016,KPI_ReachCTP_CPD,
DTV001,2016,KPI_ReachDRER_CPD,
DTV001,2016,KPI_ReachDRR_CPD,
DTV001,2016,KPI_ReachH_CPD,
DTV001,2016,KPI_ReachHI_CPD,
DTV001,2016,KPI_ReachHPM_CPD,
DTV001,2016,KPI_ReachL_CPD,
DTV001,2016,KPI_ReachLTSPD_CPD,
DTV001,2016,KPI_ReachM_CPD,
DTV001,2016,KPI_ReachRCRCEd_CPD,
DTV001,2016,KPI_ReachS_CPD,
DTV001,2016,KPI_ReachSI_CPD,
DTV001,2016,KPI_ReachWASH_CPD,
DTV001,2016,KPI_TrainFA_Tot,
DTV001,2016,KPI_DonBlood_Tot,0
DTV001,2016,KPI_PeopleVol_Tot,
DTV001,2016,KPI_PStaff_Tot,4
DTV001,2016,KPI_noLocalUnits,9
DTV001,2016,KPI_IncomeLC_CHF,
DTV001,2016,KPI_expenditureLC_CHF,
DUA001,2016,KPI_Climate_CPD,
DUA001,2016,KPI_ClimateHeat_CPD,
DUA001,2016,KPI_ReachCTP_CPD,626
DUA001,2016,KPI_ReachDRER_CPD,159840
DUA001,2016,KPI_ReachDRR_CPD,20
DUA001,2016,KPI_ReachH_CPD,53900
DUA001,2016,KPI_ReachHI_CPD,
DUA001,2016,KPI_ReachHPM_CPD,
DUA001,2016,KPI_ReachL_CPD,
DUA001,2016,KPI_ReachLTSPD_CPD,120
DUA001,2016,KPI_ReachM_CPD,654
DUA001,2016,KPI_ReachRCRCEd_CPD,
DUA001,2016,KPI_ReachS_CPD,109
DUA001,2016,KPI_ReachSI_CPD,
DUA001,2016,KPI_ReachWASH_CPD,72
DUA001,2016,KPI_TrainFA_Tot,8886
DUA001,2016,KPI_DonBlood_Tot,714
DUA001,2016,KPI_PeopleVol_Tot,435
DUA001,2016,KPI_PStaff_Tot,3553
DUA001,2016,KPI_noLocalUnits,614
DUA001,2016,KPI_IncomeLC_CHF,22258599
DUA001,2016,KPI_expenditureLC_CHF,24296021
DUY001,2016,KPI_Climate_CPD,
DUY001,2016,KPI_ClimateHeat_CPD,
DUY001,2016,KPI_ReachCTP_CPD,
DUY001,2016,KPI_ReachDRER_CPD,
DUY001,2016,KPI_ReachDRR_CPD,
DUY001,2016,KPI_ReachH_CPD,
DUY001,2016,KPI_ReachHI_CPD,
DUY001,2016,KPI_ReachHPM_CPD,
DUY001,2016,KPI_ReachL_CPD,
DUY001,2016,KPI_ReachLTSPD_CPD,
DUY001,2016,KPI_ReachM_CPD,
DUY001,2016,KPI_ReachRCRCEd_CPD,
DUY001,2016,KPI_ReachS_CPD,
DUY001,2016,KPI_ReachSI_CPD,
DUY001,2016,KPI_ReachWASH_CPD,
DUY001,2016,KPI_TrainFA_Tot,
DUY001,2016,KPI_DonBlood_Tot,
DUY001,2016,KPI_PeopleVol_Tot,654
DUY001,2016,KPI_PStaff_Tot,7
DUY001,2016,KPI_noLocalUnits,24
DUY001,2016,KPI_IncomeLC_CHF,901103
DUY001,2016,KPI_expenditureLC_CHF,1035380
DVU001,2016,KPI_Climate_CPD,
DVU001,2016,KPI_ClimateHeat_CPD,
DVU001,2016,KPI_ReachCTP_CPD,0
DVU001,2016,KPI_ReachDRER_CPD,23105
DVU001,2016,KPI_ReachDRR_CPD,4918
DVU001,2016,KPI_ReachH_CPD,375
DVU001,2016,KPI_ReachHI_CPD,
DVU001,2016,KPI_ReachHPM_CPD,
DVU001,2016,KPI_ReachL_CPD,164
DVU001,2016,KPI_ReachLTSPD_CPD,12792
DVU001,2016,KPI_ReachM_CPD,0
DVU001,2016,KPI_ReachRCRCEd_CPD,
DVU001,2016,KPI_ReachS_CPD,22295
DVU001,2016,KPI_ReachSI_CPD,493
DVU001,2016,KPI_ReachWASH_CPD,28568
DVU001,2016,KPI_TrainFA_Tot,375
DVU001,2016,KPI_DonBlood_Tot,0
DVU001,2016,KPI_PeopleVol_Tot,1529
DVU001,2016,KPI_PStaff_Tot,51
DVU001,2016,KPI_noLocalUnits,30
DVU001,2016,KPI_IncomeLC_CHF,1340542
DVU001,2016,KPI_expenditureLC_CHF,1178253
DVE001,2016,KPI_Climate_CPD,
DVE001,2016,KPI_ClimateHeat_CPD,
DVE001,2016,KPI_ReachCTP_CPD,0
DVE001,2016,KPI_ReachDRER_CPD,1301727
DVE001,2016,KPI_ReachDRR_CPD,38660
DVE001,2016,KPI_ReachH_CPD,536297
DVE001,2016,KPI_ReachHI_CPD,
DVE001,2016,KPI_ReachHPM_CPD,
DVE001,2016,KPI_ReachL_CPD,0
DVE001,2016,KPI_ReachLTSPD_CPD,4113991
DVE001,2016,KPI_ReachM_CPD,16356
DVE001,2016,KPI_ReachRCRCEd_CPD,
DVE001,2016,KPI_ReachS_CPD,0
DVE001,2016,KPI_ReachSI_CPD,34201
DVE001,2016,KPI_ReachWASH_CPD,0
DVE001,2016,KPI_TrainFA_Tot,4889
DVE001,2016,KPI_DonBlood_Tot,1285
DVE001,2016,KPI_PeopleVol_Tot,2280
DVE001,2016,KPI_PStaff_Tot,1300
DVE001,2016,KPI_noLocalUnits,36
DVE001,2016,KPI_IncomeLC_CHF,20706
DVE001,2016,KPI_expenditureLC_CHF,26213
DVN001,2016,KPI_Climate_CPD,
DVN001,2016,KPI_ClimateHeat_CPD,
DVN001,2016,KPI_ReachCTP_CPD,23892
DVN001,2016,KPI_ReachDRER_CPD,101767
DVN001,2016,KPI_ReachDRR_CPD,296172
DVN001,2016,KPI_ReachH_CPD,4835789
DVN001,2016,KPI_ReachHI_CPD,
DVN001,2016,KPI_ReachHPM_CPD,
DVN001,2016,KPI_ReachL_CPD,
DVN001,2016,KPI_ReachLTSPD_CPD,355975
DVN001,2016,KPI_ReachM_CPD,
DVN001,2016,KPI_ReachRCRCEd_CPD,
DVN001,2016,KPI_ReachS_CPD,
DVN001,2016,KPI_ReachSI_CPD,2100000
DVN001,2016,KPI_ReachWASH_CPD,36320
DVN001,2016,KPI_TrainFA_Tot,6718
DVN001,2016,KPI_DonBlood_Tot,0
DVN001,2016,KPI_PeopleVol_Tot,358959
DVN001,2016,KPI_PStaff_Tot,14532
DVN001,2016,KPI_noLocalUnits,17127
DVN001,2016,KPI_IncomeLC_CHF,8063294
DVN001,2016,KPI_expenditureLC_CHF,8334865
DYE001,2016,KPI_Climate_CPD,
DYE001,2016,KPI_ClimateHeat_CPD,
DYE001,2016,KPI_ReachCTP_CPD,
DYE001,2016,KPI_ReachDRER_CPD,
DYE001,2016,KPI_ReachDRR_CPD,120000
DYE001,2016,KPI_ReachH_CPD,
DYE001,2016,KPI_ReachHI_CPD,
DYE001,2016,KPI_ReachHPM_CPD,
DYE001,2016,KPI_ReachL_CPD,
DYE001,2016,KPI_ReachLTSPD_CPD,600000
DYE001,2016,KPI_ReachM_CPD,
DYE001,2016,KPI_ReachRCRCEd_CPD,
DYE001,2016,KPI_ReachS_CPD,
DYE001,2016,KPI_ReachSI_CPD,
DYE001,2016,KPI_ReachWASH_CPD,
DYE001,2016,KPI_TrainFA_Tot,
DYE001,2016,KPI_DonBlood_Tot,5000
DYE001,2016,KPI_PeopleVol_Tot,15000
DYE001,2016,KPI_PStaff_Tot,650
DYE001,2016,KPI_noLocalUnits,37
DYE001,2016,KPI_IncomeLC_CHF,1436050
DYE001,2016,KPI_expenditureLC_CHF,1436050
DZM001,2016,KPI_Climate_CPD,
DZM001,2016,KPI_ClimateHeat_CPD,
DZM001,2016,KPI_ReachCTP_CPD,0
DZM001,2016,KPI_ReachDRER_CPD,882
DZM001,2016,KPI_ReachDRR_CPD,323
DZM001,2016,KPI_ReachH_CPD,46319
DZM001,2016,KPI_ReachHI_CPD,
DZM001,2016,KPI_ReachHPM_CPD,
DZM001,2016,KPI_ReachL_CPD,1103
DZM001,2016,KPI_ReachLTSPD_CPD,67556
DZM001,2016,KPI_ReachM_CPD,0
DZM001,2016,KPI_ReachRCRCEd_CPD,
DZM001,2016,KPI_ReachS_CPD,690
DZM001,2016,KPI_ReachSI_CPD,800
DZM001,2016,KPI_ReachWASH_CPD,20233
DZM001,2016,KPI_TrainFA_Tot,3885
DZM001,2016,KPI_DonBlood_Tot,121
DZM001,2016,KPI_PeopleVol_Tot,10190
DZM001,2016,KPI_PStaff_Tot,39
DZM001,2016,KPI_noLocalUnits,52
DZM001,2016,KPI_IncomeLC_CHF,1061940
DZM001,2016,KPI_expenditureLC_CHF,1099640
DZW001,2016,KPI_Climate_CPD,
DZW001,2016,KPI_ClimateHeat_CPD,
DZW001,2016,KPI_ReachCTP_CPD,6076
DZW001,2016,KPI_ReachDRER_CPD,30380
DZW001,2016,KPI_ReachDRR_CPD,81283
DZW001,2016,KPI_ReachH_CPD,30000
DZW001,2016,KPI_ReachHI_CPD,
DZW001,2016,KPI_ReachHPM_CPD,
DZW001,2016,KPI_ReachL_CPD,6000
DZW001,2016,KPI_ReachLTSPD_CPD,157028
DZW001,2016,KPI_ReachM_CPD,629
DZW001,2016,KPI_ReachRCRCEd_CPD,
DZW001,2016,KPI_ReachS_CPD,0
DZW001,2016,KPI_ReachSI_CPD,0
DZW001,2016,KPI_ReachWASH_CPD,69745
DZW001,2016,KPI_TrainFA_Tot,9324
DZW001,2016,KPI_DonBlood_Tot,0
DZW001,2016,KPI_PeopleVol_Tot,17220
DZW001,2016,KPI_PStaff_Tot,107
DZW001,2016,KPI_noLocalUnits,150
DZW001,2016,KPI_IncomeLC_CHF,5684545
DZW001,2016,KPI_expenditureLC_CHF,5631600
