doncode,year,kpi,value
DTL001,2014,KPI_ReachCTP_CPD,
DTL001,2014,KPI_ReachDRER_CPD,46000
DTL001,2014,KPI_ReachDRR_CPD,
DTL001,2014,KPI_ReachH_CPD,
DTL001,2014,KPI_ReachHI_CPD,
DTL001,2014,KPI_ReachHPM_CPD,
DTL001,2014,KPI_ReachL_CPD,
DTL001,2014,KPI_ReachLTSPD_CPD,60000
DTL001,2014,KPI_ReachM_CPD,
DTL001,2014,KPI_ReachRCRCEd_CPD,
DTL001,2014,KPI_ReachS_CPD,
DTL001,2014,KPI_ReachSI_CPD,
DTL001,2014,KPI_ReachWASH_CPD,
DTL001,2014,KPI_TrainFA_Tot,
DTL001,2014,KPI_DonBlood_Tot,0
DTL001,2014,KPI_GB_Tot,
DTL001,2014,KPI_PeopleVol_Tot,2858
DTL001,2014,KPI_PStaff_Tot,144
DTL001,2014,KPI_noLocalUnits,13
DTL001,2014,KPI_IncomeLC_CHF,2830490
DTL001,2014,KPI_expenditureLC_CHF,2763684
DTG001,2014,KPI_Climate_CPD,
DTG001,2014,KPI_ClimateHeat_CPD,
DTG001,2014,KPI_ReachCTP_CPD,
DTG001,2014,KPI_ReachDRER_CPD,2366
DTG001,2014,KPI_ReachDRR_CPD,
DTG001,2014,KPI_ReachH_CPD,
DTG001,2014,KPI_ReachHI_CPD,
DTG001,2014,KPI_ReachHPM_CPD,
DTG001,2014,KPI_ReachL_CPD,
DTG001,2014,KPI_ReachLTSPD_CPD,2161652
DTG001,2014,KPI_ReachM_CPD,
DTG001,2014,KPI_ReachRCRCEd_CPD,
DTG001,2014,KPI_ReachS_CPD,
DTG001,2014,KPI_ReachSI_CPD,
DTG001,2014,KPI_ReachWASH_CPD,
DTG001,2014,KPI_TrainFA_Tot,
DTG001,2014,KPI_DonBlood_Tot,1666
DTG001,2014,KPI_GB_Tot,
DTG001,2014,KPI_PeopleVol_Tot,59781
DTG001,2014,KPI_PStaff_Tot,109
DTG001,2014,KPI_noLocalUnits,238
DTG001,2014,KPI_IncomeLC_CHF,1890835
DTG001,2014,KPI_expenditureLC_CHF,3423981
DTO001,2014,KPI_Climate_CPD,
DTO001,2014,KPI_ClimateHeat_CPD,
DTO001,2014,KPI_ReachCTP_CPD,
DTO001,2014,KPI_ReachDRER_CPD,
DTO001,2014,KPI_ReachDRR_CPD,
DTO001,2014,KPI_ReachH_CPD,
DTO001,2014,KPI_ReachHI_CPD,
DTO001,2014,KPI_ReachHPM_CPD,
DTO001,2014,KPI_ReachL_CPD,
DTO001,2014,KPI_ReachLTSPD_CPD,
DTO001,2014,KPI_ReachM_CPD,
DTO001,2014,KPI_ReachRCRCEd_CPD,
DTO001,2014,KPI_ReachS_CPD,
DTO001,2014,KPI_ReachSI_CPD,
DTO001,2014,KPI_ReachWASH_CPD,
DTO001,2014,KPI_TrainFA_Tot,
DTO001,2014,KPI_DonBlood_Tot,
DTO001,2014,KPI_GB_Tot,
DTO001,2014,KPI_PeopleVol_Tot,500
DTO001,2014,KPI_PStaff_Tot,20
DTO001,2014,KPI_noLocalUnits,3
DTO001,2014,KPI_IncomeLC_CHF,0
DTO001,2014,KPI_expenditureLC_CHF,0
DTN001,2014,KPI_Climate_CPD,
DTN001,2014,KPI_ClimateHeat_CPD,
DTN001,2014,KPI_ReachCTP_CPD,
DTN001,2014,KPI_ReachDRER_CPD,1e+05
DTN001,2014,KPI_ReachDRR_CPD,
DTN001,2014,KPI_ReachH_CPD,
DTN001,2014,KPI_ReachHI_CPD,
DTN001,2014,KPI_ReachHPM_CPD,
DTN001,2014,KPI_ReachL_CPD,
DTN001,2014,KPI_ReachLTSPD_CPD,20000
DTN001,2014,KPI_ReachM_CPD,
DTN001,2014,KPI_ReachRCRCEd_CPD,
DTN001,2014,KPI_ReachS_CPD,
DTN001,2014,KPI_ReachSI_CPD,
DTN001,2014,KPI_ReachWASH_CPD,
DTN001,2014,KPI_TrainFA_Tot,
DTN001,2014,KPI_DonBlood_Tot,2000
DTN001,2014,KPI_GB_Tot,
DTN001,2014,KPI_PeopleVol_Tot,10000
DTN001,2014,KPI_PStaff_Tot,20
DTN001,2014,KPI_noLocalUnits,264
DTN001,2014,KPI_IncomeLC_CHF,0
DTN001,2014,KPI_expenditureLC_CHF,0
DTR001,2014,KPI_Climate_CPD,
DTR001,2014,KPI_ClimateHeat_CPD,
DTR001,2014,KPI_ReachCTP_CPD,
DTR001,2014,KPI_ReachDRER_CPD,38474
DTR001,2014,KPI_ReachDRR_CPD,
DTR001,2014,KPI_ReachH_CPD,
DTR001,2014,KPI_ReachHI_CPD,
DTR001,2014,KPI_ReachHPM_CPD,
DTR001,2014,KPI_ReachL_CPD,
DTR001,2014,KPI_ReachLTSPD_CPD,6441662
DTR001,2014,KPI_ReachM_CPD,
DTR001,2014,KPI_ReachRCRCEd_CPD,
DTR001,2014,KPI_ReachS_CPD,
DTR001,2014,KPI_ReachSI_CPD,
DTR001,2014,KPI_ReachWASH_CPD,
DTR001,2014,KPI_TrainFA_Tot,
DTR001,2014,KPI_DonBlood_Tot,1860257
DTR001,2014,KPI_GB_Tot,
DTR001,2014,KPI_PeopleVol_Tot,13032
DTR001,2014,KPI_PStaff_Tot,4146
DTR001,2014,KPI_noLocalUnits,690
DTR001,2014,KPI_IncomeLC_CHF,512556795
DTR001,2014,KPI_expenditureLC_CHF,499511183
DTV001,2014,KPI_Climate_CPD,
DTV001,2014,KPI_ClimateHeat_CPD,
DTV001,2014,KPI_ReachCTP_CPD,
DTV001,2014,KPI_ReachDRER_CPD,
DTV001,2014,KPI_ReachDRR_CPD,
DTV001,2014,KPI_ReachH_CPD,
DTV001,2014,KPI_ReachHI_CPD,
DTV001,2014,KPI_ReachHPM_CPD,
DTV001,2014,KPI_ReachL_CPD,
DTV001,2014,KPI_ReachLTSPD_CPD,
DTV001,2014,KPI_ReachM_CPD,
DTV001,2014,KPI_ReachRCRCEd_CPD,
DTV001,2014,KPI_ReachS_CPD,
DTV001,2014,KPI_ReachSI_CPD,
DTV001,2014,KPI_ReachWASH_CPD,
DTV001,2014,KPI_TrainFA_Tot,
DTV001,2014,KPI_DonBlood_Tot,
DTV001,2014,KPI_GB_Tot,
DTV001,2014,KPI_PeopleVol_Tot,
DTV001,2014,KPI_PStaff_Tot,
DTV001,2014,KPI_noLocalUnits,
DTV001,2014,KPI_IncomeLC_CHF,
DTV001,2014,KPI_expenditureLC_CHF,
DUA001,2014,KPI_Climate_CPD,
DUA001,2014,KPI_ClimateHeat_CPD,
DUA001,2014,KPI_ReachCTP_CPD,
DUA001,2014,KPI_ReachDRER_CPD,596246
DUA001,2014,KPI_ReachDRR_CPD,
DUA001,2014,KPI_ReachH_CPD,
DUA001,2014,KPI_ReachHI_CPD,
DUA001,2014,KPI_ReachHPM_CPD,
DUA001,2014,KPI_ReachL_CPD,
DUA001,2014,KPI_ReachLTSPD_CPD,2775671
DUA001,2014,KPI_ReachM_CPD,
DUA001,2014,KPI_ReachRCRCEd_CPD,
DUA001,2014,KPI_ReachS_CPD,
DUA001,2014,KPI_ReachSI_CPD,
DUA001,2014,KPI_ReachWASH_CPD,
DUA001,2014,KPI_TrainFA_Tot,
DUA001,2014,KPI_DonBlood_Tot,0
DUA001,2014,KPI_GB_Tot,
DUA001,2014,KPI_PeopleVol_Tot,60000
DUA001,2014,KPI_PStaff_Tot,4000
DUA001,2014,KPI_noLocalUnits,608
DUA001,2014,KPI_IncomeLC_CHF,16063272
DUA001,2014,KPI_expenditureLC_CHF,16060677
DUY001,2014,KPI_Climate_CPD,
DUY001,2014,KPI_ClimateHeat_CPD,
DUY001,2014,KPI_ReachCTP_CPD,
DUY001,2014,KPI_ReachDRER_CPD,
DUY001,2014,KPI_ReachDRR_CPD,
DUY001,2014,KPI_ReachH_CPD,
DUY001,2014,KPI_ReachHI_CPD,
DUY001,2014,KPI_ReachHPM_CPD,
DUY001,2014,KPI_ReachL_CPD,
DUY001,2014,KPI_ReachLTSPD_CPD,
DUY001,2014,KPI_ReachM_CPD,
DUY001,2014,KPI_ReachRCRCEd_CPD,
DUY001,2014,KPI_ReachS_CPD,
DUY001,2014,KPI_ReachSI_CPD,
DUY001,2014,KPI_ReachWASH_CPD,
DUY001,2014,KPI_TrainFA_Tot,
DUY001,2014,KPI_DonBlood_Tot,
DUY001,2014,KPI_GB_Tot,
DUY001,2014,KPI_PeopleVol_Tot,
DUY001,2014,KPI_PStaff_Tot,
DUY001,2014,KPI_noLocalUnits,
DUY001,2014,KPI_IncomeLC_CHF,206346
DUY001,2014,KPI_expenditureLC_CHF,235238
DVU001,2014,KPI_Climate_CPD,
DVU001,2014,KPI_ClimateHeat_CPD,
DVU001,2014,KPI_ReachCTP_CPD,
DVU001,2014,KPI_ReachDRER_CPD,1100
DVU001,2014,KPI_ReachDRR_CPD,
DVU001,2014,KPI_ReachH_CPD,
DVU001,2014,KPI_ReachHI_CPD,
DVU001,2014,KPI_ReachHPM_CPD,
DVU001,2014,KPI_ReachL_CPD,
DVU001,2014,KPI_ReachLTSPD_CPD,7462
DVU001,2014,KPI_ReachM_CPD,
DVU001,2014,KPI_ReachRCRCEd_CPD,
DVU001,2014,KPI_ReachS_CPD,
DVU001,2014,KPI_ReachSI_CPD,
DVU001,2014,KPI_ReachWASH_CPD,
DVU001,2014,KPI_TrainFA_Tot,
DVU001,2014,KPI_DonBlood_Tot,0
DVU001,2014,KPI_GB_Tot,
DVU001,2014,KPI_PeopleVol_Tot,568
DVU001,2014,KPI_PStaff_Tot,48
DVU001,2014,KPI_noLocalUnits,30
DVU001,2014,KPI_IncomeLC_CHF,901740
DVU001,2014,KPI_expenditureLC_CHF,1026749
DVE001,2014,KPI_Climate_CPD,
DVE001,2014,KPI_ClimateHeat_CPD,
DVE001,2014,KPI_ReachCTP_CPD,
DVE001,2014,KPI_ReachDRER_CPD,9400
DVE001,2014,KPI_ReachDRR_CPD,
DVE001,2014,KPI_ReachH_CPD,
DVE001,2014,KPI_ReachHI_CPD,
DVE001,2014,KPI_ReachHPM_CPD,
DVE001,2014,KPI_ReachL_CPD,
DVE001,2014,KPI_ReachLTSPD_CPD,1849704
DVE001,2014,KPI_ReachM_CPD,
DVE001,2014,KPI_ReachRCRCEd_CPD,
DVE001,2014,KPI_ReachS_CPD,
DVE001,2014,KPI_ReachSI_CPD,
DVE001,2014,KPI_ReachWASH_CPD,
DVE001,2014,KPI_TrainFA_Tot,
DVE001,2014,KPI_DonBlood_Tot,520
DVE001,2014,KPI_GB_Tot,
DVE001,2014,KPI_PeopleVol_Tot,2209
DVE001,2014,KPI_PStaff_Tot,1300
DVE001,2014,KPI_noLocalUnits,35
DVE001,2014,KPI_IncomeLC_CHF,4098
DVE001,2014,KPI_expenditureLC_CHF,5138
DVN001,2014,KPI_Climate_CPD,
DVN001,2014,KPI_ClimateHeat_CPD,
DVN001,2014,KPI_ReachCTP_CPD,
DVN001,2014,KPI_ReachDRER_CPD,501503
DVN001,2014,KPI_ReachDRR_CPD,
DVN001,2014,KPI_ReachH_CPD,
DVN001,2014,KPI_ReachHI_CPD,
DVN001,2014,KPI_ReachHPM_CPD,
DVN001,2014,KPI_ReachL_CPD,
DVN001,2014,KPI_ReachLTSPD_CPD,15827347
DVN001,2014,KPI_ReachM_CPD,
DVN001,2014,KPI_ReachRCRCEd_CPD,
DVN001,2014,KPI_ReachS_CPD,
DVN001,2014,KPI_ReachSI_CPD,
DVN001,2014,KPI_ReachWASH_CPD,
DVN001,2014,KPI_TrainFA_Tot,
DVN001,2014,KPI_DonBlood_Tot,0
DVN001,2014,KPI_GB_Tot,
DVN001,2014,KPI_PeopleVol_Tot,361266
DVN001,2014,KPI_PStaff_Tot,15244
DVN001,2014,KPI_noLocalUnits,16655
DVN001,2014,KPI_IncomeLC_CHF,
DVN001,2014,KPI_expenditureLC_CHF,
DYE001,2014,KPI_Climate_CPD,
DYE001,2014,KPI_ClimateHeat_CPD,
DYE001,2014,KPI_ReachCTP_CPD,
DYE001,2014,KPI_ReachDRER_CPD,73000
DYE001,2014,KPI_ReachDRR_CPD,
DYE001,2014,KPI_ReachH_CPD,
DYE001,2014,KPI_ReachHI_CPD,
DYE001,2014,KPI_ReachHPM_CPD,
DYE001,2014,KPI_ReachL_CPD,
DYE001,2014,KPI_ReachLTSPD_CPD,35000
DYE001,2014,KPI_ReachM_CPD,
DYE001,2014,KPI_ReachRCRCEd_CPD,
DYE001,2014,KPI_ReachS_CPD,
DYE001,2014,KPI_ReachSI_CPD,
DYE001,2014,KPI_ReachWASH_CPD,
DYE001,2014,KPI_TrainFA_Tot,
DYE001,2014,KPI_DonBlood_Tot,0
DYE001,2014,KPI_GB_Tot,
DYE001,2014,KPI_PeopleVol_Tot,5000
DYE001,2014,KPI_PStaff_Tot,350
DYE001,2014,KPI_noLocalUnits,37
DYE001,2014,KPI_IncomeLC_CHF,444344
DYE001,2014,KPI_expenditureLC_CHF,444344
DZM001,2014,KPI_Climate_CPD,
DZM001,2014,KPI_ClimateHeat_CPD,
DZM001,2014,KPI_ReachCTP_CPD,
DZM001,2014,KPI_ReachDRER_CPD,1300
DZM001,2014,KPI_ReachDRR_CPD,
DZM001,2014,KPI_ReachH_CPD,
DZM001,2014,KPI_ReachHI_CPD,
DZM001,2014,KPI_ReachHPM_CPD,
DZM001,2014,KPI_ReachL_CPD,
DZM001,2014,KPI_ReachLTSPD_CPD,32289
DZM001,2014,KPI_ReachM_CPD,
DZM001,2014,KPI_ReachRCRCEd_CPD,
DZM001,2014,KPI_ReachS_CPD,
DZM001,2014,KPI_ReachSI_CPD,
DZM001,2014,KPI_ReachWASH_CPD,
DZM001,2014,KPI_TrainFA_Tot,
DZM001,2014,KPI_DonBlood_Tot,2063
DZM001,2014,KPI_GB_Tot,
DZM001,2014,KPI_PeopleVol_Tot,14300
DZM001,2014,KPI_PStaff_Tot,40
DZM001,2014,KPI_noLocalUnits,67
DZM001,2014,KPI_IncomeLC_CHF,1038832
DZM001,2014,KPI_expenditureLC_CHF,1026752
DZW001,2014,KPI_Climate_CPD,
DZW001,2014,KPI_ClimateHeat_CPD,
DZW001,2014,KPI_ReachCTP_CPD,
DZW001,2014,KPI_ReachDRER_CPD,25500
DZW001,2014,KPI_ReachDRR_CPD,
DZW001,2014,KPI_ReachH_CPD,
DZW001,2014,KPI_ReachHI_CPD,
DZW001,2014,KPI_ReachHPM_CPD,
DZW001,2014,KPI_ReachL_CPD,
DZW001,2014,KPI_ReachLTSPD_CPD,175658
DZW001,2014,KPI_ReachM_CPD,
DZW001,2014,KPI_ReachRCRCEd_CPD,
DZW001,2014,KPI_ReachS_CPD,
DZW001,2014,KPI_ReachSI_CPD,
DZW001,2014,KPI_ReachWASH_CPD,
DZW001,2014,KPI_TrainFA_Tot,
DZW001,2014,KPI_DonBlood_Tot,1079
DZW001,2014,KPI_GB_Tot,
DZW001,2014,KPI_PeopleVol_Tot,970
DZW001,2014,KPI_PStaff_Tot,104
DZW001,2014,KPI_noLocalUnits,236
DZW001,2014,KPI_IncomeLC_CHF,4319521
DZW001,2014,KPI_expenditureLC_CHF,4049490
