doncode,year,kpi,value
DVU001,2011,KPI_expenditureLC_CHF,
DVE001,2011,KPI_Climate_CPD,
DVE001,2011,KPI_ClimateHeat_CPD,
DVE001,2011,KPI_ReachCTP_CPD,
DVE001,2011,KPI_ReachDRER_CPD,
DVE001,2011,KPI_ReachDRR_CPD,
DVE001,2011,KPI_ReachH_CPD,
DVE001,2011,KPI_ReachHI_CPD,
DVE001,2011,KPI_ReachHPM_CPD,
DVE001,2011,KPI_ReachL_CPD,
DVE001,2011,KPI_ReachLTSPD_CPD,
DVE001,2011,KPI_ReachM_CPD,
DVE001,2011,KPI_ReachRCRCEd_CPD,
DVE001,2011,KPI_ReachS_CPD,
DVE001,2011,KPI_ReachSI_CPD,
DVE001,2011,KPI_ReachWASH_CPD,
DVE001,2011,KPI_TrainFA_Tot,
DVE001,2011,KPI_DonBlood_Tot,
DVE001,2011,KPI_PeopleVol_Tot,
DVE001,2011,KPI_PStaff_Tot,
DVE001,2011,KPI_noLocalUnits,
DVE001,2011,KPI_IncomeLC_CHF,
DVE001,2011,KPI_expenditureLC_CHF,
DVN001,2011,KPI_Climate_CPD,
DVN001,2011,KPI_ClimateHeat_CPD,
DVN001,2011,KPI_ReachCTP_CPD,
DVN001,2011,KPI_ReachDRER_CPD,
DVN001,2011,KPI_ReachDRR_CPD,
DVN001,2011,KPI_ReachH_CPD,
DVN001,2011,KPI_ReachHI_CPD,
DVN001,2011,KPI_ReachHPM_CPD,
DVN001,2011,KPI_ReachL_CPD,
DVN001,2011,KPI_ReachLTSPD_CPD,
DVN001,2011,KPI_ReachM_CPD,
DVN001,2011,KPI_ReachRCRCEd_CPD,
DVN001,2011,KPI_ReachS_CPD,
DVN001,2011,KPI_ReachSI_CPD,
DVN001,2011,KPI_ReachWASH_CPD,
DVN001,2011,KPI_TrainFA_Tot,
DVN001,2011,KPI_DonBlood_Tot,
DVN001,2011,KPI_PeopleVol_Tot,239974
DVN001,2011,KPI_PStaff_Tot,21159
DVN001,2011,KPI_noLocalUnits,16810
DVN001,2011,KPI_IncomeLC_CHF,
DVN001,2011,KPI_expenditureLC_CHF,
DYE001,2011,KPI_Climate_CPD,
DYE001,2011,KPI_ClimateHeat_CPD,
DYE001,2011,KPI_ReachCTP_CPD,
DYE001,2011,KPI_ReachDRER_CPD,
DYE001,2011,KPI_ReachDRR_CPD,
DYE001,2011,KPI_ReachH_CPD,
DYE001,2011,KPI_ReachHI_CPD,
DYE001,2011,KPI_ReachHPM_CPD,
DYE001,2011,KPI_ReachL_CPD,
DYE001,2011,KPI_ReachLTSPD_CPD,
DYE001,2011,KPI_ReachM_CPD,
DYE001,2011,KPI_ReachRCRCEd_CPD,
DYE001,2011,KPI_ReachS_CPD,
DYE001,2011,KPI_ReachSI_CPD,
DYE001,2011,KPI_ReachWASH_CPD,
DYE001,2011,KPI_TrainFA_Tot,
DYE001,2011,KPI_DonBlood_Tot,
DYE001,2011,KPI_PeopleVol_Tot,470
DYE001,2011,KPI_PStaff_Tot,240
DYE001,2011,KPI_noLocalUnits,18
DYE001,2011,KPI_IncomeLC_CHF,707480
DYE001,2011,KPI_expenditureLC_CHF,636732
DZM001,2011,KPI_Climate_CPD,
DZM001,2011,KPI_ClimateHeat_CPD,
DZM001,2011,KPI_ReachCTP_CPD,
DZM001,2011,KPI_ReachDRER_CPD,
DZM001,2011,KPI_ReachDRR_CPD,
DZM001,2011,KPI_ReachH_CPD,
DZM001,2011,KPI_ReachHI_CPD,
DZM001,2011,KPI_ReachHPM_CPD,
DZM001,2011,KPI_ReachL_CPD,
DZM001,2011,KPI_ReachLTSPD_CPD,
DZM001,2011,KPI_ReachM_CPD,
DZM001,2011,KPI_ReachRCRCEd_CPD,
DZM001,2011,KPI_ReachS_CPD,
DZM001,2011,KPI_ReachSI_CPD,
DZM001,2011,KPI_ReachWASH_CPD,
DZM001,2011,KPI_TrainFA_Tot,
DZM001,2011,KPI_DonBlood_Tot,
DZM001,2011,KPI_PeopleVol_Tot,
DZM001,2011,KPI_PStaff_Tot,
DZM001,2011,KPI_noLocalUnits,
DZM001,2011,KPI_IncomeLC_CHF,
DZM001,2011,KPI_expenditureLC_CHF,
DZW001,2011,KPI_Climate_CPD,
DZW001,2011,KPI_ClimateHeat_CPD,
DZW001,2011,KPI_ReachCTP_CPD,
DZW001,2011,KPI_ReachDRER_CPD,
DZW001,2011,KPI_ReachDRR_CPD,
DZW001,2011,KPI_ReachH_CPD,
DZW001,2011,KPI_ReachHI_CPD,
DZW001,2011,KPI_ReachHPM_CPD,
DZW001,2011,KPI_ReachL_CPD,
DZW001,2011,KPI_ReachLTSPD_CPD,
DZW001,2011,KPI_ReachM_CPD,
DZW001,2011,KPI_ReachRCRCEd_CPD,
DZW001,2011,KPI_ReachS_CPD,
DZW001,2011,KPI_ReachSI_CPD,
DZW001,2011,KPI_ReachWASH_CPD,
DZW001,2011,KPI_TrainFA_Tot,
DZW001,2011,KPI_DonBlood_Tot,
DZW001,2011,KPI_PeopleVol_Tot,1477
DZW001,2011,KPI_PStaff_Tot,104
DZW001,2011,KPI_noLocalUnits,228
DZW001,2011,KPI_IncomeLC_CHF,4417315
DZW001,2011,KPI_expenditureLC_CHF,3662188
