doncode,year,kpi,value
DTN001,2019,KPI_ReachS_CPD,
DTN001,2019,KPI_ReachSI_CPD,
DTN001,2019,KPI_ReachWASH_CPD,
DTN001,2019,KPI_TrainFA_Tot,
DTN001,2019,KPI_DonBlood_Tot,
DTN001,2019,KPI_PeopleVol_Tot,
DTN001,2019,KPI_PStaff_Tot,
DTN001,2019,KPI_noLocalUnits,
DTN001,2019,KPI_IncomeLC_CHF,
DTN001,2019,KPI_expenditureLC_CHF,
DTR001,2019,KPI_Climate_CPD,
DTR001,2019,KPI_ClimateHeat_CPD,
DTR001,2019,KPI_ReachCTP_CPD,2282662
DTR001,2019,KPI_ReachDRER_CPD,570385
DTR001,2019,KPI_ReachDRR_CPD,65082
DTR001,2019,KPI_ReachH_CPD,249938
DTR001,2019,KPI_ReachHI_CPD,
DTR001,2019,KPI_ReachHPM_CPD,
DTR001,2019,KPI_ReachL_CPD,50398
DTR001,2019,KPI_ReachLTSPD_CPD,3709721
DTR001,2019,KPI_ReachM_CPD,1495898
DTR001,2019,KPI_ReachRCRCEd_CPD,
DTR001,2019,KPI_ReachS_CPD,40126
DTR001,2019,KPI_ReachSI_CPD,2032367
DTR001,2019,KPI_ReachWASH_CPD,307909
DTR001,2019,KPI_TrainFA_Tot,332721
DTR001,2019,KPI_DonBlood_Tot,2300713
DTR001,2019,KPI_PeopleVol_Tot,126286
DTR001,2019,KPI_PStaff_Tot,11242
DTR001,2019,KPI_noLocalUnits,1007
DTR001,2019,KPI_IncomeLC_CHF,950679833
DTR001,2019,KPI_expenditureLC_CHF,892781979
DTV001,2019,KPI_Climate_CPD,
DTV001,2019,KPI_ClimateHeat_CPD,
DTV001,2019,KPI_ReachCTP_CPD,
DTV001,2019,KPI_ReachDRER_CPD,925
DTV001,2019,KPI_ReachDRR_CPD,187
DTV001,2019,KPI_ReachH_CPD,
DTV001,2019,KPI_ReachHI_CPD,
DTV001,2019,KPI_ReachHPM_CPD,
DTV001,2019,KPI_ReachL_CPD,
DTV001,2019,KPI_ReachLTSPD_CPD,705
DTV001,2019,KPI_ReachM_CPD,
DTV001,2019,KPI_ReachRCRCEd_CPD,
DTV001,2019,KPI_ReachS_CPD,705
DTV001,2019,KPI_ReachSI_CPD,45
DTV001,2019,KPI_ReachWASH_CPD,
DTV001,2019,KPI_TrainFA_Tot,54
DTV001,2019,KPI_DonBlood_Tot,0
DTV001,2019,KPI_PeopleVol_Tot,478
DTV001,2019,KPI_PStaff_Tot,5
DTV001,2019,KPI_noLocalUnits,8
DTV001,2019,KPI_IncomeLC_CHF,115520
DTV001,2019,KPI_expenditureLC_CHF,113411
DUA001,2019,KPI_Climate_CPD,
DUA001,2019,KPI_ClimateHeat_CPD,
DUA001,2019,KPI_ReachCTP_CPD,
DUA001,2019,KPI_ReachDRER_CPD,
DUA001,2019,KPI_ReachDRR_CPD,
DUA001,2019,KPI_ReachH_CPD,
DUA001,2019,KPI_ReachHI_CPD,
DUA001,2019,KPI_ReachHPM_CPD,
DUA001,2019,KPI_ReachL_CPD,
DUA001,2019,KPI_ReachLTSPD_CPD,
DUA001,2019,KPI_ReachM_CPD,
DUA001,2019,KPI_ReachRCRCEd_CPD,
DUA001,2019,KPI_ReachS_CPD,
DUA001,2019,KPI_ReachSI_CPD,
DUA001,2019,KPI_ReachWASH_CPD,
DUA001,2019,KPI_TrainFA_Tot,
DUA001,2019,KPI_DonBlood_Tot,
DUA001,2019,KPI_PeopleVol_Tot,
DUA001,2019,KPI_PStaff_Tot,
DUA001,2019,KPI_noLocalUnits,
DUA001,2019,KPI_IncomeLC_CHF,
DUA001,2019,KPI_expenditureLC_CHF,
DUY001,2019,KPI_Climate_CPD,
DUY001,2019,KPI_ClimateHeat_CPD,
DUY001,2019,KPI_ReachCTP_CPD,555
DUY001,2019,KPI_ReachDRER_CPD,109
DUY001,2019,KPI_ReachDRR_CPD,148
DUY001,2019,KPI_ReachH_CPD,53
DUY001,2019,KPI_ReachHI_CPD,
DUY001,2019,KPI_ReachHPM_CPD,
DUY001,2019,KPI_ReachL_CPD,148
DUY001,2019,KPI_ReachLTSPD_CPD,
DUY001,2019,KPI_ReachM_CPD,2123
DUY001,2019,KPI_ReachRCRCEd_CPD,
DUY001,2019,KPI_ReachS_CPD,141
DUY001,2019,KPI_ReachSI_CPD,18
DUY001,2019,KPI_ReachWASH_CPD,235
DUY001,2019,KPI_TrainFA_Tot,1778
DUY001,2019,KPI_DonBlood_Tot,24
DUY001,2019,KPI_PeopleVol_Tot,278
DUY001,2019,KPI_PStaff_Tot,40
DUY001,2019,KPI_noLocalUnits,19
DUY001,2019,KPI_IncomeLC_CHF,833992
DUY001,2019,KPI_expenditureLC_CHF,874525
DVU001,2019,KPI_Climate_CPD,
DVU001,2019,KPI_ClimateHeat_CPD,
DVU001,2019,KPI_ReachCTP_CPD,
DVU001,2019,KPI_ReachDRER_CPD,569
DVU001,2019,KPI_ReachDRR_CPD,4840
DVU001,2019,KPI_ReachH_CPD,1116
DVU001,2019,KPI_ReachHI_CPD,
DVU001,2019,KPI_ReachHPM_CPD,
DVU001,2019,KPI_ReachL_CPD,29
DVU001,2019,KPI_ReachLTSPD_CPD,
DVU001,2019,KPI_ReachM_CPD,
DVU001,2019,KPI_ReachRCRCEd_CPD,
DVU001,2019,KPI_ReachS_CPD,2343
DVU001,2019,KPI_ReachSI_CPD,1116
DVU001,2019,KPI_ReachWASH_CPD,1116
DVU001,2019,KPI_TrainFA_Tot,0
DVU001,2019,KPI_DonBlood_Tot,0
DVU001,2019,KPI_PeopleVol_Tot,310
DVU001,2019,KPI_PStaff_Tot,41
DVU001,2019,KPI_noLocalUnits,9
DVU001,2019,KPI_IncomeLC_CHF,789512
DVU001,2019,KPI_expenditureLC_CHF,945905
DVE001,2019,KPI_Climate_CPD,
DVE001,2019,KPI_ClimateHeat_CPD,
DVE001,2019,KPI_ReachCTP_CPD,
DVE001,2019,KPI_ReachDRER_CPD,262624
DVE001,2019,KPI_ReachDRR_CPD,8842
DVE001,2019,KPI_ReachH_CPD,260257
DVE001,2019,KPI_ReachHI_CPD,
DVE001,2019,KPI_ReachHPM_CPD,
DVE001,2019,KPI_ReachL_CPD,8842
DVE001,2019,KPI_ReachLTSPD_CPD,140284
DVE001,2019,KPI_ReachM_CPD,22927
DVE001,2019,KPI_ReachRCRCEd_CPD,
DVE001,2019,KPI_ReachS_CPD,
DVE001,2019,KPI_ReachSI_CPD,8788
DVE001,2019,KPI_ReachWASH_CPD,68985
DVE001,2019,KPI_TrainFA_Tot,12561
DVE001,2019,KPI_DonBlood_Tot,
DVE001,2019,KPI_PeopleVol_Tot,4476
DVE001,2019,KPI_PStaff_Tot,728
DVE001,2019,KPI_noLocalUnits,39
DVE001,2019,KPI_IncomeLC_CHF,0
DVE001,2019,KPI_expenditureLC_CHF,0
DVN001,2019,KPI_Climate_CPD,
DVN001,2019,KPI_ClimateHeat_CPD,
DVN001,2019,KPI_ReachCTP_CPD,12586
DVN001,2019,KPI_ReachDRER_CPD,82357
DVN001,2019,KPI_ReachDRR_CPD,82357
DVN001,2019,KPI_ReachH_CPD,3620735
DVN001,2019,KPI_ReachHI_CPD,
DVN001,2019,KPI_ReachHPM_CPD,
DVN001,2019,KPI_ReachL_CPD,897298
DVN001,2019,KPI_ReachLTSPD_CPD,3620725
DVN001,2019,KPI_ReachM_CPD,
DVN001,2019,KPI_ReachRCRCEd_CPD,
DVN001,2019,KPI_ReachS_CPD,18770
DVN001,2019,KPI_ReachSI_CPD,3334
DVN001,2019,KPI_ReachWASH_CPD,296633
DVN001,2019,KPI_TrainFA_Tot,152352
DVN001,2019,KPI_DonBlood_Tot,1407252
DVN001,2019,KPI_PeopleVol_Tot,360224
DVN001,2019,KPI_PStaff_Tot,13887
DVN001,2019,KPI_noLocalUnits,17127
DVN001,2019,KPI_IncomeLC_CHF,4811218
DVN001,2019,KPI_expenditureLC_CHF,2566003
DYE001,2019,KPI_Climate_CPD,
DYE001,2019,KPI_ClimateHeat_CPD,
DYE001,2019,KPI_ReachCTP_CPD,119104
DYE001,2019,KPI_ReachDRER_CPD,682243
DYE001,2019,KPI_ReachDRR_CPD,70412
DYE001,2019,KPI_ReachH_CPD,602476
DYE001,2019,KPI_ReachHI_CPD,
DYE001,2019,KPI_ReachHPM_CPD,
DYE001,2019,KPI_ReachL_CPD,557321
DYE001,2019,KPI_ReachLTSPD_CPD,1430554
DYE001,2019,KPI_ReachM_CPD,264429
DYE001,2019,KPI_ReachRCRCEd_CPD,
DYE001,2019,KPI_ReachS_CPD,177843
DYE001,2019,KPI_ReachSI_CPD,151757
DYE001,2019,KPI_ReachWASH_CPD,433658
DYE001,2019,KPI_TrainFA_Tot,6419
DYE001,2019,KPI_DonBlood_Tot,
DYE001,2019,KPI_PeopleVol_Tot,3604
DYE001,2019,KPI_PStaff_Tot,463
DYE001,2019,KPI_noLocalUnits,31
DYE001,2019,KPI_IncomeLC_CHF,1622992
DYE001,2019,KPI_expenditureLC_CHF,1496938
DZM001,2019,KPI_Climate_CPD,
DZM001,2019,KPI_ClimateHeat_CPD,
DZM001,2019,KPI_ReachCTP_CPD,
DZM001,2019,KPI_ReachDRER_CPD,
DZM001,2019,KPI_ReachDRR_CPD,
DZM001,2019,KPI_ReachH_CPD,47538
DZM001,2019,KPI_ReachHI_CPD,
DZM001,2019,KPI_ReachHPM_CPD,
DZM001,2019,KPI_ReachL_CPD,
DZM001,2019,KPI_ReachLTSPD_CPD,
DZM001,2019,KPI_ReachM_CPD,
DZM001,2019,KPI_ReachRCRCEd_CPD,
DZM001,2019,KPI_ReachS_CPD,
DZM001,2019,KPI_ReachSI_CPD,
DZM001,2019,KPI_ReachWASH_CPD,97999
DZM001,2019,KPI_TrainFA_Tot,2258
DZM001,2019,KPI_DonBlood_Tot,
DZM001,2019,KPI_PeopleVol_Tot,5000
DZM001,2019,KPI_PStaff_Tot,61
DZM001,2019,KPI_noLocalUnits,45
DZM001,2019,KPI_IncomeLC_CHF,789681
DZM001,2019,KPI_expenditureLC_CHF,1171450
DZW001,2019,KPI_Climate_CPD,
DZW001,2019,KPI_ClimateHeat_CPD,
DZW001,2019,KPI_ReachCTP_CPD,65491
DZW001,2019,KPI_ReachDRER_CPD,65491
DZW001,2019,KPI_ReachDRR_CPD,35314
DZW001,2019,KPI_ReachH_CPD,96098
DZW001,2019,KPI_ReachHI_CPD,
DZW001,2019,KPI_ReachHPM_CPD,
DZW001,2019,KPI_ReachL_CPD,64822
DZW001,2019,KPI_ReachLTSPD_CPD,36076
DZW001,2019,KPI_ReachM_CPD,0
DZW001,2019,KPI_ReachRCRCEd_CPD,
DZW001,2019,KPI_ReachS_CPD,7030
DZW001,2019,KPI_ReachSI_CPD,65491
DZW001,2019,KPI_ReachWASH_CPD,39668
DZW001,2019,KPI_TrainFA_Tot,6767
DZW001,2019,KPI_DonBlood_Tot,
DZW001,2019,KPI_PeopleVol_Tot,1055
DZW001,2019,KPI_PStaff_Tot,174
DZW001,2019,KPI_noLocalUnits,150
DZW001,2019,KPI_IncomeLC_CHF,
DZW001,2019,KPI_expenditureLC_CHF,
